Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-25 11:56:00-04:00,243.27000427246094,243.3300018310547,243.27000427246094,243.3300018310547,243.3300018310547,1125
2022-05-25 11:57:00-04:00,243.3000030517578,243.4199981689453,243.25,243.3800048828125,243.3800048828125,1669
2022-05-25 11:58:00-04:00,243.32000732421875,243.42999267578125,243.32000732421875,243.42999267578125,243.42999267578125,1761
2022-05-25 11:59:00-04:00,243.3699951171875,243.3800048828125,243.3699951171875,243.3800048828125,243.3800048828125,1260
2022-05-25 12:00:00-04:00,243.35000610351562,243.52999877929688,243.2949981689453,243.52999877929688,243.52999877929688,6439
2022-05-25 12:01:00-04:00,243.52499389648438,243.63999938964844,243.47000122070312,243.60000610351562,243.60000610351562,3593
2022-05-25 12:02:00-04:00,243.6300048828125,243.6699981689453,243.5800018310547,243.5800018310547,243.5800018310547,2864
2022-05-25 12:03:00-04:00,243.5500030517578,243.5500030517578,243.47999572753906,243.5,243.5,4292
2022-05-25 12:04:00-04:00,243.50999450683594,243.50999450683594,243.4499969482422,243.49679565429688,243.49679565429688,1637
2022-05-25 12:05:00-04:00,243.52000427246094,243.57000732421875,243.470703125,243.52999877929688,243.52999877929688,2857
2022-05-25 12:06:00-04:00,243.5399932861328,243.58999633789062,243.47999572753906,243.47999572753906,243.47999572753906,1961
2022-05-25 12:07:00-04:00,243.5,243.57000732421875,243.44000244140625,243.5399932861328,243.5399932861328,3453
2022-05-25 12:08:00-04:00,243.5220947265625,243.5399932861328,243.4257049560547,243.5,243.5,4111
2022-05-25 12:09:00-04:00,243.4499969482422,243.5,243.19000244140625,243.41000366210938,243.41000366210938,10311
2022-05-25 12:10:00-04:00,243.36000061035156,243.5,243.2899932861328,243.4600067138672,243.4600067138672,8441
2022-05-25 12:11:00-04:00,243.43060302734375,243.5399932861328,243.43060302734375,243.52999877929688,243.52999877929688,5250
2022-05-25 12:12:00-04:00,243.5,243.53500366210938,243.38999938964844,243.5050048828125,243.5050048828125,4002
2022-05-25 12:13:00-04:00,243.50999450683594,243.50999450683594,243.3300018310547,243.3800048828125,243.3800048828125,4563
2022-05-25 12:14:00-04:00,243.35000610351562,243.3699951171875,243.27000427246094,243.27999877929688,243.27999877929688,1646
2022-05-25 12:15:00-04:00,243.2899932861328,243.2899932861328,243.16000366210938,243.16000366210938,243.16000366210938,1828
2022-05-25 12:16:00-04:00,243.1352996826172,243.15499877929688,242.9698944091797,242.97999572753906,242.97999572753906,2781
2022-05-25 12:17:00-04:00,242.9499969482422,243.07000732421875,242.94590759277344,243.04989624023438,243.04989624023438,3535
2022-05-25 12:18:00-04:00,242.86000061035156,242.8800048828125,242.7899932861328,242.8800048828125,242.8800048828125,2235
2022-05-25 12:19:00-04:00,242.89999389648438,242.9199981689453,242.82000732421875,242.84500122070312,242.84500122070312,2127
2022-05-25 12:20:00-04:00,242.80999755859375,242.9199981689453,242.80999755859375,242.89999389648438,242.89999389648438,3071
2022-05-25 12:21:00-04:00,242.7100067138672,242.72000122070312,242.61000061035156,242.66000366210938,242.66000366210938,3748
2022-05-25 12:22:00-04:00,242.5749969482422,242.67999267578125,242.52999877929688,242.5800018310547,242.5800018310547,2172
2022-05-25 12:23:00-04:00,242.6300048828125,242.75,242.6199951171875,242.64500427246094,242.64500427246094,1846
2022-05-25 12:24:00-04:00,242.58999633789062,242.625,242.52000427246094,242.6199951171875,242.6199951171875,2105
2022-05-25 12:25:00-04:00,242.55999755859375,242.63999938964844,242.55999755859375,242.60000610351562,242.60000610351562,3967
2022-05-25 12:26:00-04:00,242.5800018310547,242.58999633789062,242.49000549316406,242.56500244140625,242.56500244140625,7080
2022-05-25 12:27:00-04:00,242.5500030517578,242.5500030517578,242.44000244140625,242.4600067138672,242.4600067138672,3171
2022-05-25 12:28:00-04:00,242.39999389648438,242.49000549316406,242.3350067138672,242.49000549316406,242.49000549316406,5948
2022-05-25 12:29:00-04:00,242.42999267578125,242.5449981689453,242.42999267578125,242.5449981689453,242.5449981689453,1054
2022-05-25 12:30:00-04:00,242.6300048828125,242.8000030517578,242.6300048828125,242.8000030517578,242.8000030517578,4531
2022-05-25 12:31:00-04:00,242.79600524902344,243.00999450683594,242.75,242.9499969482422,242.9499969482422,10204
2022-05-25 12:32:00-04:00,242.89120483398438,243.02999877929688,242.88999938964844,242.9600067138672,242.9600067138672,2677
2022-05-25 12:33:00-04:00,242.91000366210938,242.91000366210938,242.72500610351562,242.7949981689453,242.7949981689453,3081
2022-05-25 12:34:00-04:00,242.75,242.75999450683594,242.67999267578125,242.67999267578125,242.67999267578125,1628
2022-05-25 12:35:00-04:00,242.6699981689453,242.75,242.6685028076172,242.7100067138672,242.7100067138672,3071
2022-05-25 12:36:00-04:00,242.66000366210938,242.66000366210938,242.55850219726562,242.61500549316406,242.61500549316406,2349
2022-05-25 12:37:00-04:00,242.6199951171875,242.7899932861328,242.59170532226562,242.7899932861328,242.7899932861328,3838
2022-05-25 12:38:00-04:00,242.7899932861328,243.02999877929688,242.7899932861328,242.92999267578125,242.92999267578125,2847
2022-05-25 12:39:00-04:00,242.88999938964844,242.88999938964844,242.80999755859375,242.86000061035156,242.86000061035156,1813
2022-05-25 12:40:00-04:00,242.8800048828125,242.92999267578125,242.8800048828125,242.89999389648438,242.89999389648438,716
2022-05-25 12:41:00-04:00,242.8699951171875,242.8699951171875,242.74000549316406,242.8300018310547,242.8300018310547,2803
2022-05-25 12:42:00-04:00,242.82000732421875,242.86000061035156,242.82000732421875,242.86000061035156,242.86000061035156,1277
2022-05-25 12:43:00-04:00,242.88999938964844,242.88999938964844,242.8699951171875,242.8699951171875,242.8699951171875,3334
2022-05-25 12:44:00-04:00,242.91000366210938,243.00999450683594,242.91000366210938,243.00999450683594,243.00999450683594,2262
2022-05-25 12:45:00-04:00,243.05999755859375,243.19000244140625,243.05999755859375,243.1699981689453,243.1699981689453,3032
2022-05-25 12:46:00-04:00,243.19000244140625,243.19000244140625,243.1300048828125,243.13999938964844,243.13999938964844,1802
2022-05-25 12:47:00-04:00,243.13999938964844,243.2550048828125,243.13999938964844,243.2386932373047,243.2386932373047,3961
2022-05-25 12:48:00-04:00,243.27999877929688,243.30499267578125,243.2550048828125,243.30499267578125,243.30499267578125,1975
2022-05-25 12:49:00-04:00,243.3300018310547,243.44000244140625,243.27000427246094,243.39999389648438,243.39999389648438,7469
2022-05-25 12:50:00-04:00,243.30999755859375,243.3699951171875,243.30999755859375,243.34500122070312,243.34500122070312,1762
2022-05-25 12:51:00-04:00,243.30499267578125,243.3800048828125,243.27000427246094,243.3800048828125,243.3800048828125,3757
2022-05-25 12:52:00-04:00,243.30999755859375,243.42999267578125,243.25999450683594,243.42999267578125,243.42999267578125,3419
2022-05-25 12:53:00-04:00,243.3699951171875,243.3800048828125,243.25999450683594,243.3800048828125,243.3800048828125,3174
2022-05-25 12:54:00-04:00,243.36000061035156,243.39500427246094,243.33999633789062,243.3699951171875,243.3699951171875,1632
2022-05-25 12:55:00-04:00,243.3249969482422,243.3249969482422,243.3249969482422,243.3249969482422,243.3249969482422,440
2022-05-25 12:56:00-04:00,243.3000030517578,243.3300018310547,243.25,243.25999450683594,243.25999450683594,5530
2022-05-25 12:57:00-04:00,243.3000030517578,243.3000030517578,243.127197265625,243.19000244140625,243.19000244140625,4045
2022-05-25 12:58:00-04:00,243.17999267578125,243.38999938964844,243.17999267578125,243.3699951171875,243.3699951171875,4866
2022-05-25 12:59:00-04:00,243.49000549316406,243.53500366210938,243.49000549316406,243.53500366210938,243.53500366210938,1671
2022-05-25 13:00:00-04:00,243.5,243.5,243.39999389648438,243.42999267578125,243.42999267578125,5594
2022-05-25 13:01:00-04:00,243.4499969482422,243.5399932861328,243.4499969482422,243.5,243.5,5078
2022-05-25 13:02:00-04:00,243.4600067138672,243.50999450683594,243.4600067138672,243.50999450683594,243.50999450683594,1980
2022-05-25 13:03:00-04:00,243.49000549316406,243.52999877929688,243.4600067138672,243.52999877929688,243.52999877929688,3153
2022-05-25 13:04:00-04:00,243.47000122070312,243.57000732421875,243.44000244140625,243.57000732421875,243.57000732421875,5552
2022-05-25 13:05:00-04:00,243.57000732421875,243.64999389648438,243.57000732421875,243.61000061035156,243.61000061035156,2666
2022-05-25 13:06:00-04:00,243.67999267578125,243.77000427246094,243.56100463867188,243.56100463867188,243.56100463867188,3823
2022-05-25 13:07:00-04:00,243.52000427246094,243.52999877929688,243.52000427246094,243.52239990234375,243.52239990234375,1818
2022-05-25 13:08:00-04:00,243.60000610351562,243.61000061035156,243.5800018310547,243.58999633789062,243.58999633789062,1266
2022-05-25 13:09:00-04:00,243.67120361328125,243.75,243.6334991455078,243.75,243.75,4055
2022-05-25 13:10:00-04:00,243.72000122070312,243.77000427246094,243.6699981689453,243.77000427246094,243.77000427246094,2973
2022-05-25 13:11:00-04:00,243.7100067138672,243.72999572753906,243.6199951171875,243.67999267578125,243.67999267578125,3106
2022-05-25 13:12:00-04:00,243.55999755859375,243.63999938964844,243.5500030517578,243.5885009765625,243.5885009765625,2510
2022-05-25 13:13:00-04:00,243.61000061035156,243.61000061035156,243.52000427246094,243.60000610351562,243.60000610351562,2402
2022-05-25 13:14:00-04:00,243.6300048828125,243.77000427246094,243.6300048828125,243.77000427246094,243.77000427246094,2872
2022-05-25 13:15:00-04:00,243.77999877929688,243.9550018310547,243.77499389648438,243.94000244140625,243.94000244140625,4582
2022-05-25 13:16:00-04:00,243.91099548339844,244.24000549316406,243.88499450683594,244.24000549316406,244.24000549316406,7481
2022-05-25 13:17:00-04:00,244.19000244140625,244.24000549316406,244.1300048828125,244.1300048828125,244.1300048828125,5505
2022-05-25 13:18:00-04:00,244.08999633789062,244.14999389648438,244.0800018310547,244.0800018310547,244.0800018310547,3316
2022-05-25 13:19:00-04:00,244.0399932861328,244.17739868164062,244.00999450683594,244.14999389648438,244.14999389648438,8088
2022-05-25 13:20:00-04:00,244.10000610351562,244.1699981689453,244.07000732421875,244.14999389648438,244.14999389648438,5225
2022-05-25 13:21:00-04:00,244.125,244.27000427246094,244.11000061035156,244.25999450683594,244.25999450683594,7700
2022-05-25 13:22:00-04:00,244.2100067138672,244.23500061035156,244.14999389648438,244.2010040283203,244.2010040283203,9409
2022-05-25 13:23:00-04:00,244.17999267578125,244.24000549316406,244.1300048828125,244.19000244140625,244.19000244140625,10212
2022-05-25 13:24:00-04:00,244.14999389648438,244.24000549316406,244.05999755859375,244.24000549316406,244.24000549316406,3976
2022-05-25 13:25:00-04:00,244.19000244140625,244.19000244140625,244.08999633789062,244.1649932861328,244.1649932861328,6522
2022-05-25 13:26:00-04:00,244.17999267578125,244.21499633789062,244.17999267578125,244.21499633789062,244.21499633789062,2062
2022-05-25 13:27:00-04:00,244.22000122070312,244.3000030517578,244.1199951171875,244.3000030517578,244.3000030517578,6993
2022-05-25 13:28:00-04:00,244.25999450683594,244.30999755859375,244.25,244.30999755859375,244.30999755859375,2444
2022-05-25 13:29:00-04:00,244.30999755859375,244.47000122070312,244.30999755859375,244.39999389648438,244.39999389648438,4573
2022-05-25 13:30:00-04:00,244.3699951171875,244.4199981689453,244.3206024169922,244.4199981689453,244.4199981689453,2212
2022-05-25 13:31:00-04:00,244.3000030517578,244.35000610351562,244.2722930908203,244.3000030517578,244.3000030517578,4849
2022-05-25 13:32:00-04:00,244.25999450683594,244.27999877929688,244.19000244140625,244.19500732421875,244.19500732421875,2328
2022-05-25 13:33:00-04:00,244.17999267578125,244.22000122070312,244.13800048828125,244.18499755859375,244.18499755859375,3651
2022-05-25 13:34:00-04:00,244.1649932861328,244.3000030517578,244.1649932861328,244.3000030517578,244.3000030517578,1885
2022-05-25 13:35:00-04:00,244.27999877929688,244.32000732421875,244.2100067138672,244.2100067138672,244.2100067138672,3482
2022-05-25 13:36:00-04:00,244.1999969482422,244.22000122070312,244.16000366210938,244.17999267578125,244.17999267578125,2577
2022-05-25 13:37:00-04:00,244.2100067138672,244.3699951171875,244.2100067138672,244.25999450683594,244.25999450683594,10904
2022-05-25 13:38:00-04:00,244.27999877929688,244.27999877929688,244.19000244140625,244.19000244140625,244.19000244140625,3304
2022-05-25 13:39:00-04:00,244.2032928466797,244.25,244.1511993408203,244.25,244.25,4923
2022-05-25 13:40:00-04:00,244.24000549316406,244.25999450683594,244.05999755859375,244.08999633789062,244.08999633789062,5558
2022-05-25 13:41:00-04:00,244.0,244.0,243.8300018310547,243.86000061035156,243.86000061035156,4424
2022-05-25 13:42:00-04:00,243.8800048828125,243.8874053955078,243.80960083007812,243.8699951171875,243.8699951171875,3986
2022-05-25 13:43:00-04:00,243.90499877929688,243.91000366210938,243.7209930419922,243.7209930419922,243.7209930419922,3513
2022-05-25 13:44:00-04:00,243.7100067138672,243.72000122070312,243.6699981689453,243.6699981689453,243.6699981689453,767
2022-05-25 13:45:00-04:00,243.72000122070312,243.7899932861328,243.72000122070312,243.75,243.75,2326
2022-05-25 13:46:00-04:00,243.72000122070312,243.72999572753906,243.63369750976562,243.63369750976562,243.63369750976562,1519
2022-05-25 13:47:00-04:00,243.52000427246094,243.5800018310547,243.52000427246094,243.5469970703125,243.5469970703125,1639
2022-05-25 13:48:00-04:00,243.5749969482422,243.64999389648438,243.5749969482422,243.64500427246094,243.64500427246094,3592
2022-05-25 13:49:00-04:00,243.66000366210938,243.7657012939453,243.6300048828125,243.7657012939453,243.7657012939453,2776
2022-05-25 13:50:00-04:00,243.75,243.75999450683594,243.6699981689453,243.68499755859375,243.68499755859375,4202
2022-05-25 13:51:00-04:00,243.66000366210938,243.66000366210938,243.5500030517578,243.5500030517578,243.5500030517578,2404
2022-05-25 13:52:00-04:00,243.4949951171875,243.5399932861328,243.39939880371094,243.4199981689453,243.4199981689453,7974
2022-05-25 13:53:00-04:00,243.49000549316406,243.52000427246094,243.47000122070312,243.52000427246094,243.52000427246094,1831
2022-05-25 13:54:00-04:00,243.50999450683594,243.52000427246094,243.4499969482422,243.52000427246094,243.52000427246094,1999
2022-05-25 13:55:00-04:00,243.5399932861328,243.5399932861328,243.47999572753906,243.47999572753906,243.47999572753906,1773
2022-05-25 13:56:00-04:00,243.47999572753906,243.59500122070312,243.47999572753906,243.59500122070312,243.59500122070312,2747
2022-05-25 13:57:00-04:00,243.5800018310547,243.64999389648438,243.52000427246094,243.64999389648438,243.64999389648438,2347
2022-05-25 13:58:00-04:00,243.6750030517578,243.6999969482422,243.57400512695312,243.68499755859375,243.68499755859375,2018
2022-05-25 13:59:00-04:00,243.6999969482422,243.7899932861328,243.68499755859375,243.72000122070312,243.72000122070312,4794
2022-05-25 14:00:00-04:00,243.5749969482422,244.36000061035156,243.5749969482422,244.05999755859375,244.05999755859375,7799
2022-05-25 14:01:00-04:00,243.75,243.9199981689453,243.60000610351562,243.82000732421875,243.82000732421875,9040
2022-05-25 14:02:00-04:00,243.85000610351562,244.34500122070312,243.85000610351562,244.1300048828125,244.1300048828125,19997
2022-05-25 14:03:00-04:00,244.13999938964844,244.31500244140625,243.81500244140625,243.85000610351562,243.85000610351562,5553
2022-05-25 14:04:00-04:00,243.8300018310547,244.10000610351562,243.82000732421875,244.10000610351562,244.10000610351562,3370
2022-05-25 14:05:00-04:00,243.83999633789062,243.89999389648438,243.75999450683594,243.82000732421875,243.82000732421875,2479
2022-05-25 14:06:00-04:00,243.8300018310547,243.8300018310547,243.22999572753906,243.22999572753906,243.22999572753906,7854
2022-05-25 14:07:00-04:00,243.09500122070312,243.14999389648438,242.8000030517578,242.99000549316406,242.99000549316406,13692
